8.007	-0.054	0.336
8.007	-0.058	0.336
8.007	-0.058	0.336
8.007	-0.056	0.336
8.007	-0.056	0.336
8.007	-0.054	0.336
8.007	-0.054	0.336
8.008	-0.056	0.336
8.008	-0.056	0.336
8.008	-0.056	0.336
8.008	-0.056	0.336
8.008	-0.054	0.336
8.008	-0.054	0.336
8.008	-0.054	0.336
8.008	-0.054	0.336
8.008	-0.054	0.336
8.008	-0.054	0.336
8.009	-0.054	0.336
8.009	-0.054	0.336
8.009	-0.056	0.336
8.009	-0.056	0.336
8.009	-0.054	0.336
8.009	-0.054	0.336
8.009	-0.056	0.337
8.009	-0.056	0.337
8.009	-0.054	0.336
8.009	-0.054	0.336
8.010	-0.054	0.337
8.010	-0.054	0.337
8.010	-0.054	0.336
8.010	-0.054	0.336
8.010	-0.054	0.337
8.010	-0.054	0.337
8.010	-0.054	0.337
8.010	-0.054	0.337
8.010	-0.056	0.337
8.010	-0.056	0.337
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.011	-0.054	0.336
8.012	-0.054	0.337
8.012	-0.054	0.337
8.012	-0.054	0.336
8.012	-0.054	0.336
8.012	-0.054	0.337
8.012	-0.054	0.337
8.012	-0.056	0.336
8.012	-0.056	0.336
8.012	-0.054	0.336
8.012	-0.054	0.336
8.013	-0.056	0.336
8.013	-0.056	0.336
8.013	-0.054	0.336
8.013	-0.054	0.336
8.013	-0.054	0.336
8.013	-0.054	0.336
8.013	-0.056	0.336
8.013	-0.056	0.336
8.013	-0.056	0.337
8.013	-0.056	0.337
8.014	-0.054	0.336
8.014	-0.054	0.336
8.014	-0.054	0.336
8.014	-0.054	0.336
8.014	-0.054	0.336
8.014	-0.054	0.336
8.014	-0.056	0.336
8.014	-0.056	0.336
8.014	-0.054	0.337
8.014	-0.054	0.337
8.015	-0.054	0.337
8.015	-0.054	0.337
8.015	-0.056	0.336
8.015	-0.056	0.336
8.015	-0.054	0.336
8.015	-0.054	0.336
8.015	-0.056	0.337
8.015	-0.056	0.337
8.015	-0.058	0.337
8.015	-0.058	0.337
8.016	-0.058	0.337
8.016	-0.058	0.337
8.016	-0.054	0.337
8.016	-0.054	0.337
8.016	-0.056	0.337
8.016	-0.056	0.337
8.016	-0.054	0.337
8.016	-0.054	0.337
8.016	-0.058	0.337
8.016	-0.058	0.337
8.017	-0.054	0.337
8.017	-0.054	0.337
8.017	-0.056	0.336
8.017	-0.056	0.336
8.017	-0.056	0.337
8.017	-0.056	0.337
8.017	-0.056	0.336
8.017	-0.056	0.336
8.017	-0.054	0.338
8.017	-0.054	0.338
8.018	-0.056	0.337
8.018	-0.056	0.337
8.018	-0.054	0.336
8.018	-0.054	0.336
8.018	-0.054	0.337
8.018	-0.054	0.337
8.018	-0.054	0.336
8.018	-0.054	0.336
8.018	-0.058	0.337
8.018	-0.058	0.337
8.019	-0.058	0.336
8.019	-0.058	0.336
8.019	-0.054	0.336
8.019	-0.054	0.336
8.019	-0.054	0.337
8.019	-0.054	0.337
8.019	-0.056	0.336
8.019	-0.056	0.336
8.019	-0.054	0.337
8.019	-0.054	0.337
8.020	-0.058	0.336
8.020	-0.058	0.336
8.020	-0.054	0.336
8.020	-0.054	0.336
8.020	-0.058	0.336
8.020	-0.058	0.336
8.020	-0.058	0.336
8.020	-0.058	0.336
8.020	-0.058	0.337
8.020	-0.058	0.337
8.021	-0.058	0.336
8.021	-0.058	0.336
8.021	-0.056	0.336
8.021	-0.056	0.336
8.021	-0.054	0.337
8.021	-0.054	0.337
8.021	-0.056	0.337
8.021	-0.056	0.337
8.021	-0.054	0.336
8.021	-0.054	0.336
8.022	-0.058	0.337
8.022	-0.058	0.337
8.022	-0.056	0.336
8.022	-0.056	0.336
8.022	-0.054	0.336
8.022	-0.054	0.336
8.022	-0.056	0.337
8.022	-0.056	0.337
8.022	-0.056	0.337
8.022	-0.056	0.337
8.023	-0.054	0.336
8.023	-0.054	0.336
8.023	-0.054	0.336
8.023	-0.054	0.336
8.023	-0.058	0.337
8.023	-0.058	0.337
8.023	-0.056	0.336
8.023	-0.056	0.336
8.023	-0.056	0.337
8.023	-0.056	0.337
8.024	-0.056	0.337
8.024	-0.056	0.337
8.024	-0.058	0.337
8.024	-0.058	0.337
8.024	-0.054	0.337
8.024	-0.054	0.337
8.024	-0.058	0.337
8.024	-0.058	0.337
8.024	-0.058	0.337
8.024	-0.058	0.337
8.025	-0.058	0.336
8.025	-0.058	0.336
8.025	-0.054	0.336
8.025	-0.054	0.336
8.025	-0.054	0.337
8.025	-0.054	0.337
8.025	-0.058	0.338
8.025	-0.058	0.338
8.025	-0.056	0.336
8.025	-0.056	0.336
8.026	-0.054	0.336
8.026	-0.054	0.336
8.026	-0.056	0.337
8.026	-0.056	0.337
8.026	-0.058	0.337
8.026	-0.058	0.337
8.026	-0.058	0.337
8.026	-0.058	0.337
8.026	-0.058	0.337
8.026	-0.058	0.337
8.027	-0.054	0.336
8.027	-0.054	0.336
8.027	-0.056	0.337
8.027	-0.056	0.337
8.027	-0.054	0.338
8.027	-0.054	0.338
8.027	-0.056	0.337
8.027	-0.056	0.337
8.027	-0.054	0.337
8.027	-0.054	0.337
8.028	-0.056	0.336
8.028	-0.056	0.336
8.028	-0.058	0.337
8.028	-0.058	0.337
8.028	-0.054	0.337
8.028	-0.054	0.337
8.028	-0.058	0.337
8.028	-0.058	0.337
8.028	-0.060	0.337
8.028	-0.060	0.337
8.029	-0.054	0.337
8.029	-0.054	0.337
8.029	-0.058	0.337
8.029	-0.058	0.337
8.029	-0.058	0.337
8.029	-0.058	0.337
8.029	-0.058	0.337
8.029	-0.058	0.337
8.029	-0.058	0.337
8.029	-0.058	0.337
8.030	-0.058	0.337
8.030	-0.058	0.337
8.030	-0.058	0.337
8.030	-0.058	0.337
8.030	-0.058	0.337
8.030	-0.058	0.337
8.030	-0.056	0.337
8.030	-0.056	0.337
8.030	-0.058	0.337
8.030	-0.058	0.337
8.031	-0.060	0.337
8.031	-0.060	0.337
8.031	-0.058	0.337
8.031	-0.058	0.337
8.031	-0.056	0.336
8.031	-0.056	0.336
8.031	-0.056	0.337
8.031	-0.056	0.337
8.031	-0.058	0.337
8.031	-0.058	0.337
8.032	-0.058	0.337
8.032	-0.058	0.337
8.032	-0.056	0.337
8.032	-0.056	0.337
8.032	-0.058	0.337
8.032	-0.058	0.337
8.032	-0.058	0.337
8.032	-0.058	0.337
8.032	-0.058	0.337
8.032	-0.058	0.337
8.033	-0.058	0.337
8.033	-0.058	0.337
8.033	-0.058	0.337
8.033	-0.058	0.337
8.033	-0.056	0.337
8.033	-0.056	0.337
8.033	-0.058	0.337
8.033	-0.058	0.337
8.033	-0.058	0.337
8.033	-0.058	0.337
8.034	-0.054	0.337
8.034	-0.054	0.337
8.034	-0.056	0.336
8.034	-0.056	0.336
8.034	-0.056	0.336
8.034	-0.056	0.336
8.034	-0.054	0.337
8.034	-0.054	0.337
8.034	-0.056	0.337
8.034	-0.056	0.337
8.035	-0.056	0.337
8.035	-0.056	0.337
8.035	-0.058	0.337
8.035	-0.058	0.337
8.035	-0.058	0.337
8.035	-0.058	0.337
8.035	-0.056	0.337
8.035	-0.056	0.337
8.035	-0.058	0.336
8.035	-0.058	0.336
8.036	-0.054	0.338
8.036	-0.054	0.338
8.036	-0.056	0.336
8.036	-0.056	0.336
8.036	-0.056	0.336
8.036	-0.056	0.336
8.036	-0.058	0.338
8.036	-0.058	0.338
8.036	-0.058	0.337
8.036	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.037	-0.058	0.337
8.038	-0.056	0.336
8.038	-0.056	0.336
8.038	-0.058	0.337
8.038	-0.058	0.337
8.038	-0.058	0.337
8.038	-0.058	0.337
8.038	-0.058	0.337
8.038	-0.058	0.337
8.038	-0.058	0.337
8.038	-0.058	0.337
8.039	-0.058	0.337
8.039	-0.058	0.337
8.039	-0.058	0.337
8.039	-0.058	0.337
8.039	-0.058	0.336
8.039	-0.058	0.336
8.039	-0.058	0.338
8.039	-0.058	0.338
8.039	-0.058	0.337
8.039	-0.058	0.337
8.040	-0.058	0.336
8.040	-0.058	0.336
8.040	-0.058	0.337
8.040	-0.058	0.337
8.040	-0.058	0.337
8.040	-0.058	0.337
8.040	-0.058	0.336
8.040	-0.058	0.336
8.040	-0.060	0.336
8.040	-0.060	0.336
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.041	-0.058	0.337
8.042	-0.058	0.337
8.042	-0.058	0.337
8.042	-0.058	0.337
8.042	-0.058	0.337
8.042	-0.058	0.337
8.042	-0.058	0.337
8.042	-0.060	0.337
8.042	-0.060	0.337
8.042	-0.060	0.337
8.042	-0.060	0.337
8.043	-0.058	0.337
8.043	-0.058	0.337
8.043	-0.058	0.337
8.043	-0.058	0.337
8.043	-0.058	0.336
8.043	-0.058	0.336
8.043	-0.058	0.336
8.043	-0.058	0.336
8.043	-0.056	0.337
8.043	-0.056	0.337
8.044	-0.058	0.336
8.044	-0.058	0.336
8.044	-0.060	0.337
8.044	-0.060	0.337
8.044	-0.058	0.336
8.044	-0.058	0.336
8.044	-0.058	0.337
8.044	-0.058	0.337
8.044	-0.056	0.337
8.044	-0.056	0.337
8.045	-0.060	0.338
8.045	-0.060	0.338
8.045	-0.058	0.337
8.045	-0.058	0.337
8.045	-0.058	0.337
8.045	-0.058	0.337
8.045	-0.058	0.337
8.045	-0.058	0.337
8.045	-0.058	0.337
8.045	-0.058	0.337
8.046	-0.060	0.337
8.046	-0.060	0.337
8.046	-0.058	0.337
8.046	-0.058	0.337
8.046	-0.060	0.337
8.046	-0.060	0.337
8.046	-0.058	0.337
8.046	-0.058	0.337
8.046	-0.058	0.337
8.046	-0.058	0.337
8.047	-0.058	0.337
8.047	-0.058	0.337
8.047	-0.058	0.336
8.047	-0.058	0.336
8.047	-0.054	0.337
8.047	-0.054	0.337
8.047	-0.060	0.336
8.047	-0.060	0.336
8.047	-0.060	0.336
8.047	-0.060	0.336
8.048	-0.060	0.337
8.048	-0.060	0.337
8.048	-0.056	0.337
8.048	-0.056	0.337
8.048	-0.058	0.336
8.048	-0.058	0.336
8.048	-0.056	0.337
8.048	-0.056	0.337
8.048	-0.058	0.336
8.048	-0.058	0.336
8.049	-0.058	0.337
8.049	-0.058	0.337
8.049	-0.058	0.336
8.049	-0.058	0.336
8.049	-0.058	0.336
8.049	-0.058	0.336
8.049	-0.058	0.337
8.049	-0.058	0.337
8.049	-0.058	0.337
8.049	-0.058	0.337
8.050	-0.060	0.337
8.050	-0.060	0.337
8.050	-0.058	0.336
8.050	-0.058	0.336
8.050	-0.058	0.337
8.050	-0.058	0.337
8.050	-0.054	0.336
8.050	-0.054	0.336
8.050	-0.060	0.336
8.050	-0.060	0.336
8.051	-0.060	0.337
8.051	-0.060	0.337
8.051	-0.056	0.337
8.051	-0.056	0.337
8.051	-0.054	0.336
8.051	-0.054	0.336
8.051	-0.058	0.337
8.051	-0.058	0.337
8.051	-0.058	0.337
8.051	-0.058	0.337
8.052	-0.058	0.336
8.052	-0.058	0.336
8.052	-0.060	0.337
8.052	-0.060	0.337
8.052	-0.058	0.338
8.052	-0.058	0.338
8.052	-0.060	0.337
8.052	-0.060	0.337
8.052	-0.058	0.337
8.052	-0.058	0.337
8.053	-0.056	0.337
8.053	-0.056	0.337
8.053	-0.058	0.337
8.053	-0.058	0.337
8.053	-0.056	0.336
8.053	-0.056	0.336
8.053	-0.058	0.337
8.053	-0.058	0.337
8.053	-0.058	0.337
8.053	-0.058	0.337
8.054	-0.058	0.337
8.054	-0.058	0.337
8.054	-0.058	0.337
8.054	-0.058	0.337
8.054	-0.058	0.337
8.054	-0.058	0.337
8.054	-0.060	0.337
8.054	-0.060	0.337
8.054	-0.058	0.336
8.054	-0.058	0.336
8.055	-0.058	0.337
8.055	-0.058	0.337
8.055	-0.060	0.337
8.055	-0.060	0.337
8.055	-0.056	0.336
8.055	-0.056	0.336
8.055	-0.060	0.336
8.055	-0.060	0.336
8.055	-0.058	0.337
8.055	-0.058	0.337
8.056	-0.060	0.337
8.056	-0.060	0.337
8.056	-0.060	0.337
8.056	-0.060	0.337
8.056	-0.060	0.337
8.056	-0.060	0.337
8.056	-0.060	0.337
8.056	-0.060	0.337
8.056	-0.056	0.336
8.056	-0.056	0.336
8.057	-0.060	0.336
8.057	-0.060	0.336
8.057	-0.062	0.336
8.057	-0.062	0.336
8.057	-0.060	0.337
8.057	-0.060	0.337
8.057	-0.060	0.337
8.057	-0.060	0.337
8.057	-0.060	0.336
8.057	-0.060	0.336
8.058	-0.058	0.336
8.058	-0.058	0.336
8.058	-0.060	0.336
8.058	-0.060	0.336
8.058	-0.060	0.337
8.058	-0.060	0.337
8.058	-0.060	0.337
8.058	-0.060	0.337
8.058	-0.058	0.336
8.058	-0.058	0.336
8.059	-0.060	0.336
8.059	-0.060	0.336
8.059	-0.060	0.337
8.059	-0.060	0.337
8.059	-0.058	0.337
8.059	-0.058	0.337
8.059	-0.060	0.337
8.059	-0.060	0.337
8.059	-0.058	0.337
8.059	-0.058	0.337
8.060	-0.058	0.336
8.060	-0.058	0.336
8.060	-0.058	0.337
8.060	-0.058	0.337
8.060	-0.056	0.337
8.060	-0.056	0.337
8.060	-0.056	0.336
8.060	-0.056	0.336
8.060	-0.058	0.336
8.060	-0.058	0.336
8.061	-0.058	0.336
8.061	-0.058	0.336
8.061	-0.060	0.337
8.061	-0.060	0.337
8.061	-0.058	0.336
8.061	-0.058	0.336
8.061	-0.058	0.337
8.061	-0.058	0.337
8.061	-0.058	0.337
8.061	-0.058	0.337
8.062	-0.058	0.336
8.062	-0.058	0.336
8.062	-0.058	0.337
8.062	-0.058	0.337
8.062	-0.056	0.336
8.062	-0.056	0.336
8.062	-0.060	0.337
8.062	-0.060	0.337
8.062	-0.058	0.336
8.062	-0.058	0.336
8.063	-0.058	0.337
8.063	-0.058	0.337
8.063	-0.056	0.336
8.063	-0.056	0.336
8.063	-0.060	0.336
8.063	-0.060	0.336
8.063	-0.060	0.336
8.063	-0.060	0.336
8.063	-0.058	0.336
8.063	-0.058	0.336
8.064	-0.058	0.337
8.064	-0.058	0.337
8.064	-0.058	0.336
8.064	-0.058	0.336
8.064	-0.060	0.337
8.064	-0.060	0.337
8.064	-0.060	0.337
8.064	-0.060	0.337
8.064	-0.058	0.336
8.064	-0.058	0.336
8.065	-0.060	0.336
8.065	-0.060	0.336
8.065	-0.060	0.336
8.065	-0.060	0.336
8.065	-0.060	0.336
8.065	-0.060	0.336
8.065	-0.062	0.336
8.065	-0.062	0.336
8.065	-0.060	0.336
8.065	-0.060	0.336
8.066	-0.060	0.336
8.066	-0.060	0.336
8.066	-0.058	0.336
8.066	-0.058	0.336
8.066	-0.060	0.336
8.066	-0.060	0.336
8.066	-0.058	0.336
8.066	-0.058	0.336
8.066	-0.058	0.337
8.066	-0.058	0.337
8.067	-0.060	0.336
8.067	-0.060	0.336
8.067	-0.062	0.336
8.067	-0.062	0.336
8.067	-0.058	0.336
8.067	-0.058	0.336
8.067	-0.058	0.336
8.067	-0.058	0.336
8.067	-0.060	0.336
8.067	-0.060	0.336
8.068	-0.058	0.336
8.068	-0.058	0.336
8.068	-0.060	0.337
8.068	-0.060	0.337
8.068	-0.058	0.336
8.068	-0.058	0.336
8.068	-0.060	0.337
8.068	-0.060	0.337
8.068	-0.060	0.336
8.068	-0.060	0.336
8.069	-0.058	0.336
8.069	-0.058	0.336
8.069	-0.058	0.337
8.069	-0.058	0.337
8.069	-0.060	0.336
8.069	-0.060	0.336
8.069	-0.060	0.337
8.069	-0.060	0.337
8.069	-0.060	0.336
8.069	-0.060	0.336
8.070	-0.058	0.336
8.070	-0.058	0.336
8.070	-0.058	0.336
8.070	-0.058	0.336
8.070	-0.060	0.336
8.070	-0.060	0.336
8.070	-0.058	0.336
8.070	-0.058	0.336
8.070	-0.058	0.336
8.070	-0.058	0.336
8.071	-0.062	0.337
8.071	-0.062	0.337
8.071	-0.060	0.336
8.071	-0.060	0.336
8.071	-0.058	0.337
8.071	-0.058	0.337
8.071	-0.060	0.337
8.071	-0.060	0.337
8.071	-0.060	0.336
8.071	-0.060	0.336
8.072	-0.060	0.336
8.072	-0.060	0.336
8.072	-0.060	0.336
8.072	-0.060	0.336
8.072	-0.060	0.337
8.072	-0.060	0.337
8.072	-0.060	0.336
8.072	-0.060	0.336
8.072	-0.060	0.336
8.072	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.073	-0.060	0.336
8.074	-0.060	0.337
8.074	-0.060	0.337
8.074	-0.060	0.337
8.074	-0.060	0.337
8.074	-0.058	0.336
8.074	-0.058	0.336
8.074	-0.060	0.337
8.074	-0.060	0.337
8.074	-0.060	0.336
8.074	-0.060	0.336
8.075	-0.060	0.336
8.075	-0.060	0.336
8.075	-0.062	0.336
8.075	-0.062	0.336
8.075	-0.060	0.336
8.075	-0.060	0.336
8.075	-0.060	0.336
8.075	-0.060	0.336
8.075	-0.062	0.336
8.075	-0.062	0.336
8.076	-0.062	0.336
8.076	-0.062	0.336
8.076	-0.062	0.336
8.076	-0.062	0.336
8.076	-0.060	0.336
8.076	-0.060	0.336
8.076	-0.058	0.336
8.076	-0.058	0.336
8.076	-0.060	0.336
8.076	-0.060	0.336
8.077	-0.062	0.336
8.077	-0.062	0.336
8.077	-0.060	0.336
8.077	-0.060	0.336
8.077	-0.060	0.336
8.077	-0.060	0.336
8.077	-0.060	0.336
8.077	-0.060	0.336
8.077	-0.060	0.336
8.077	-0.060	0.336
8.078	-0.058	0.336
8.078	-0.058	0.336
8.078	-0.062	0.336
8.078	-0.062	0.336
8.078	-0.060	0.336
8.078	-0.060	0.336
8.078	-0.062	0.337
8.078	-0.062	0.337
8.078	-0.060	0.336
8.078	-0.060	0.336
8.079	-0.062	0.336
8.079	-0.062	0.336
8.079	-0.060	0.336
8.079	-0.060	0.336
8.079	-0.058	0.336
8.079	-0.058	0.336
8.079	-0.060	0.336
8.079	-0.060	0.336
8.079	-0.058	0.336
8.079	-0.058	0.336
8.080	-0.058	0.336
8.080	-0.058	0.336
8.080	-0.062	0.336
8.080	-0.062	0.336
8.080	-0.062	0.336
8.080	-0.062	0.336
8.080	-0.062	0.336
8.080	-0.062	0.336
8.080	-0.058	0.336
8.080	-0.058	0.336
8.081	-0.060	0.336
8.081	-0.060	0.336
8.081	-0.060	0.336
8.081	-0.060	0.336
8.081	-0.062	0.336
8.081	-0.062	0.336
8.081	-0.060	0.336
8.081	-0.060	0.336
8.081	-0.062	0.336
8.081	-0.062	0.336
8.082	-0.060	0.336
8.082	-0.060	0.336
8.082	-0.062	0.336
8.082	-0.062	0.336
8.082	-0.060	0.336
8.082	-0.060	0.336
8.082	-0.060	0.336
8.082	-0.060	0.336
8.082	-0.058	0.336
8.082	-0.058	0.336
8.083	-0.060	0.336
8.083	-0.060	0.336
8.083	-0.062	0.337
8.083	-0.062	0.337
8.083	-0.062	0.336
8.083	-0.062	0.336
8.083	-0.058	0.336
8.083	-0.058	0.336
8.083	-0.060	0.336
8.083	-0.060	0.336
8.084	-0.060	0.336
8.084	-0.060	0.336
8.084	-0.060	0.336
8.084	-0.060	0.336
8.084	-0.060	0.336
